# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,KYBXGFKCZM,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,6,33
# x,y,z,u,w
1.970043986751951748e-01, 1.236868582242879988e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000044e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 1.970043986751951748e-01, 1.236868582242879988e+01, 0.000000000000000000e+00
1.060784828349895514e+00, 1.546085727803599852e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 1.060784828349895514e+00, 1.546085727803599852e+01, 0.000000000000000000e+00
1.045233904062262464e+00, 1.546085727803599852e+01, 0.000000000000000000e+00, 1.186117176699141851e-16, 3.600945803766698091e-03, 1.849885699691169612e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02, 1.045233904062262464e+00, 1.546085727803599852e+01, -1.186117176699141851e-16
1.022880204400261173e+00, 1.546085727803599852e+01, 0.000000000000000000e+00, 1.682681771697502882e-16, 8.654184623819918126e-03, 1.539449049750143821e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02, 1.022880204400261173e+00, 1.546085727803599852e+01, -1.682681771697502882e-16
9.914100000944099378e-01, 1.546085727803599852e+01, 0.000000000000000000e+00, 5.637851296924623057e-17, 1.552946899207837197e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.827739635619072267e+00, 1.722603643809275942e-01, 9.914100000944099378e-01, 1.546085727803599852e+01, -5.637851296924623057e-17
9.483808824366506407e-01, 1.546085727803599852e+01, 0.000000000000000000e+00, 2.602085213965210642e-17, 2.449630136444335901e-02, -2.719324051679059750e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.723464124463156111e+00, 2.765358755368440558e-01, 9.483808824366506407e-01, 1.546085727803599852e+01, 2.602085213965210642e-17
8.918398959672552140e-01, 1.546085727803599852e+01, 0.000000000000000000e+00, 2.775557561562891351e-17, 3.553937620994727237e-02, -1.874354267896932836e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.586533649582798411e+00, 4.134663504172013671e-01, 8.918398959672552140e-01, 1.546085727803599852e+01, 2.775557561562891351e-17
8.213015159169789747e-01, 1.546085727803599852e+01, 0.000000000000000000e+00, 1.561251128379126385e-17, 4.811610636188193291e-02, -1.153691672675208957e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.415838762408752949e+00, 5.841612375912467181e-01, 8.213015159169789747e-01, 1.546085727803599852e+01, 1.561251128379126385e-17
7.387819196109550735e-01, 1.546085727803599852e+01, 0.000000000000000000e+00, 1.129570089970756843e-16, 6.096798927095534171e-02, -7.283973363077976785e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.216336609715709116e+00, 7.836633902842906618e-01, 7.387819196109549624e-01, 1.546085727803599852e+01, 2.081668171172168513e-17
6.492030839141575971e-01, 1.546085727803599852e+01, 0.000000000000000000e+00, 1.110223024625156540e-16, 7.214982644889508800e-02, -3.077548704601655141e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.000000000000000000e+00, 1.000000000000000000e+00, 6.492030839141577081e-01, 1.546085727803599852e+01, 0.000000000000000000e+00
5.595258826947464570e-01, 1.546085727803599852e+01, 0.000000000000000000e+00, 3.469446951953614189e-18, 7.948223485117142384e-02, -1.396819083791519577e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.783663390284290440e+00, 1.216336609715709338e+00, 5.595258826947464570e-01, 1.546085727803599852e+01, 3.469446951953614189e-18
4.767651404755486322e-01, 1.546085727803599852e+01, 0.000000000000000000e+00, 5.551115123125782702e-17, 8.138622459547761867e-02, -1.364141204661369915e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.584161237591246607e+00, 1.415838762408753171e+00, 4.767651404755485767e-01, 1.546085727803599852e+01, 0.000000000000000000e+00
4.059778569583052388e-01, 1.546085727803599852e+01, 0.000000000000000000e+00, 3.469446951953614189e-18, 7.756133087284483585e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.413466350417201589e+00, 1.586533649582798633e+00, 4.059778569583052388e-01, 1.546085727803599852e+01, -3.469446951953614189e-18
3.493405681262287121e-01, 1.546085727803599852e+01, 0.000000000000000000e+00, 1.779988592259398030e-15, 6.889213582065767394e-02, 6.446152446284007979e-15, 5.156921957027206383e-14, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.276535875536843889e+00, 1.723464124463156111e+00, 3.493405681262286011e-01, 1.546085727803600030e+01, 2.428612866367529932e-17
3.065181515944265245e-01, 1.546085727803599852e+01, 0.000000000000000000e+00, 2.223763939533159659e-16, 5.672816188307842900e-02, -9.785466228514690009e-16, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.172260364380927733e+00, 1.827739635619072267e+00, 3.065181515944263024e-01, 1.546085727803599852e+01, -1.214306433183764966e-17
2.757487095308969183e-01, 1.546085727803599852e+01, 0.000000000000000000e+00, 3.553162577902477884e-15, 4.199230224380599147e-02, -2.643872722622437926e-15, 1.269058906858770268e-13, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.095955830069344827e+00, 1.904044169930654951e+00, 2.757487095308968628e-01, 1.546085727803599497e+01, -1.040834085586084257e-17
2.551556094558923293e-01, 1.546085727803599852e+01, 0.000000000000000000e+00, 1.362199824707825405e-16, 2.419078853661987133e-02, -1.147361342670276658e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.041733119767888294e+00, 1.958266880232111484e+00, 2.551556094558922183e-01, 1.546085727803599852e+01, -7.892991815694472280e-17
2.462554983439939615e-01, 1.546085727803599852e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 2.462554983439939615e-01, 1.546085727803599852e+01, 0.000000000000000000e+00
# DegenGeom Type, nXsecs
STICK_NODE, 6
# lex,ley,lez,tex,tey,tez,cgShellx,cgShelly,cgShellz,cgSolidx,cgSolidy,cgSolidz,toc,tLoc,chord,Ishell11,Ishell22,Ishell12,Isolid11,Isolid22,Isolid12,sectArea,sectNormalx,sectNormaly,sectNormalz,perimTop,perimBot,u,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33,it00,it01,it02,it03,it10,it11,it12,it13,it20,it21,it22,it23,it30,it31,it32,it33,toc2,tLoc2,anglele,anglete,radleTop,radleBot,
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.377979786513096938e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.777804494226673526e-01, 0.000000000000000000e+00, 7.783318881095739605e-02, 5.702752318289913136e-01, 0.000000000000000000e+00, 9.239997385084251780e-02, 7.877254951254424042e-02, 2.756920817690791115e-01, 1.377979786513096938e+00, 7.647780317023076917e-03, 4.661721708444390155e-01, 1.759074035781353629e-02, 1.289721734932582097e-04, 1.032907213437767903e-02, 2.383041479933566110e-04, 9.875431911261711715e-02, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.453131947081365283e+00, 1.389766158914992999e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, -0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.883145967383071995e-02, 2.864177630877391412e-01, 1.800000000000000000e+02, 9.866041444522867465e+00, 5.296801255130063196e-03, 4.833354497553290878e-03
4.925109966879877982e-02, 3.092171455607199082e+00, 0.000000000000000000e+00, 1.314540794880456609e+00, 3.092171455607199082e+00, 0.000000000000000000e+00, 6.729765487295451543e-01, 3.092171455607199082e+00, 6.238313889583759625e-02, 5.753307517036387875e-01, 3.092171455607199082e+00, 7.402995376223109325e-02, 8.107099255360486478e-02, 2.766326340398789219e-01, 1.265289695211657905e+00, 5.496385560258346993e-03, 3.573754267114551131e-01, 1.192248061220115701e-02, 8.628514572797018256e-05, 7.551960186487471222e-03, 1.577664140057221949e-04, 8.619646966412534972e-02, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.325246186601692466e+00, 1.272177117085266262e+00, 1.199999999999999956e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -4.925109966879877982e-02, -0.000000000000000000e+00, -3.092171455607199082e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.925109966879877982e-02, 3.092171455607199082e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.250876270004393886e-02, 2.931830108598391105e-01, 1.800000000000000000e+02, 1.063443017308781258e+01, 6.031885643799608961e-03, 5.363234880940723724e-03
9.850219933759755964e-02, 6.184342911214398164e+00, 0.000000000000000000e+00, 1.251101803247816502e+00, 6.184342911214398164e+00, 0.000000000000000000e+00, 6.678984456359891020e-01, 6.184342911214398164e+00, 4.687436444822653397e-02, 5.796276314817477848e-01, 6.184342911214398164e+00, 5.558969876056436832e-02, 8.401149722946922582e-02, 2.777571026002740862e-01, 1.152599603910218873e+00, 3.883509399162806807e-03, 2.675221121949018510e-01, 7.451960251856589931e-03, 5.643276640651582424e-05, 5.384657135925115939e-03, 9.549189022009810181e-05, 7.451649681620248211e-02, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.198175451854126328e+00, 1.156228421901409176e+00, 1.399999999999999911e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -9.850219933759755964e-02, -0.000000000000000000e+00, -6.184342911214398164e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.850219933759755964e-02, 6.184342911214398164e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.651539859311727088e-02, 2.983743531651766867e-01, 1.800000000000000000e+02, 1.137566050886216473e+01, 7.068761839796594039e-03, 6.187928301103921835e-03
1.477532990063963880e-01, 9.276514366821601243e+00, 0.000000000000000000e+00, 1.187662811615175951e+00, 9.276514366821601243e+00, 0.000000000000000000e+00, 6.624239873908597254e-01, 9.276514366821601243e+00, 3.130119720381090848e-02, 5.830331596685487394e-01, 9.276514366821601243e+00, 3.708701339453729373e-02, 8.784309686131358541e-02, 2.791252778739943263e-01, 1.039909512608779618e+00, 2.727100832894549867e-03, 1.947785568946936163e-01, 4.055082102656225318e-03, 3.651992131664984345e-05, 3.728994856341714785e-03, 4.973876814139731529e-05, 6.371440056884847269e-02, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.072219178897792169e+00, 1.042535470598522807e+00, 1.600000000000000089e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.477532990063963880e-01, -0.000000000000000000e+00, -9.276514366821601243e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.477532990063963880e-01, 9.276514366821601243e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 9.079546818431030730e-02, 3.003215436172923525e-01, 1.800000000000000000e+02, 1.207954850202066588e+01, 8.385619241308796268e-03, 7.387001653874505566e-03
1.970043986751951748e-01, 1.236868582242879988e+01, 0.000000000000000000e+00, 1.124223819982535844e+00, 1.236868582242879988e+01, 0.000000000000000000e+00, 6.563792418110515614e-01, 1.236868582242879988e+01, 1.566708505246518224e-02, 5.853909721668973942e-01, 1.236868582242879988e+01, 1.854233949590659847e-02, 9.294503285394496717e-02, 2.808260169248933957e-01, 9.272194213073406965e-01, 1.946418735009915451e-03, 1.372912109476076559e-01, 1.610646987212230015e-03, 2.404629811479216660e-05, 2.495304582590101867e-03, 1.860427620377934748e-05, 5.379018092206337698e-02, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 9.478282750633267861e-01, 9.319686506748137145e-01, 1.800000000000000044e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.970043986751951748e-01, -0.000000000000000000e+00, -1.236868582242879988e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.970043986751951748e-01, 1.236868582242879988e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 9.530945139172254665e-02, 3.004492156472320930e-01, 1.799999991462263722e+02, 1.273652406588128372e+01, 9.797582103705364601e-03, 9.000580082223373288e-03
2.462554983439939615e-01, 1.546085727803599852e+01, 0.000000000000000000e+00, 1.060784828349895514e+00, 1.546085727803599852e+01, 0.000000000000000000e+00, 6.495398831882950308e-01, 1.546085727803599852e+01, -6.927487788247284403e-18, 5.865231798413905739e-01, 1.546085727803599852e+01, -1.770022070704582834e-18, 9.991810189927469166e-02, 2.829973502978517796e-01, 8.145293300059015529e-01, 1.463424846716037189e-03, 9.316820806881652428e-02, 6.156157334526089412e-18, 1.690864129728019381e-05, 1.602514026599590564e-03, 4.088484473911096975e-20, 4.474383787584713251e-02, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 8.256980983080886016e-01, 8.256980983080887126e-01, 2.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -2.462554983439939615e-01, -0.000000000000000000e+00, -1.546085727803599852e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.462554983439939615e-01, 1.546085727803599852e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000283335173726418e-01, 2.997960243938150304e-01, 1.800000000000000000e+02, 1.333804627197443970e+01, 1.094698679227795735e-02, 1.094698679228170261e-02
# DegenGeom Type, nXsecs
STICK_FACE, 5
# sweeple,sweepte,areaTop,areaBot
9.125113519333535317e-01, -1.175315369760962847e+00, 4.295760635694528595e+00, 4.115660103290401217e+00
9.125113519333535317e-01, -1.175315369760962847e+00, 3.901555632880323365e+00, 3.754580419742268749e+00
9.125113519333535317e-01, -1.175315369760962847e+00, 3.510334029086608965e+00, 3.399525425804525547e+00
9.125113519333535317e-01, -1.175315369760962847e+00, 3.123256082954553037e+00, 3.052792666939083688e+00
9.125113519333535317e-01, -1.175315369760962847e+00, 2.742094315015145778e+00, 2.717537441821436417e+00
# DegenGeom Type
POINT
# vol,volWet,area,areaWet,Ishellxx,Ishellyy,Ishellzz,Ishellxy,Ishellxz,Ishellyz,Isolidxx,Isolidyy,Isolidzz,Isolidxy,Isolidxz,Isolidyz,cgShellx,cgShelly,cgShellz,cgSolidx,cgSolidy,cgSolidz
