# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,ZZYTEVLTTQ,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,6,33
# x,y,z,u,w
1.155980215854566229e+00, 1.784145922313199506e+01, 0.000000000000000000e+00, 3.014336087255594949e-03, 4.700423540908354320e-02, -1.494926417497432214e-01, 0.000000000000000000e+00, 9.887628381278713574e-01, 1.800000000000000044e+00, 2.041733119767888294e+00, 1.958266880232111484e+00, 1.155529594789760583e+00, 1.784145922313199506e+01, 2.980463504706071243e-03
1.138294767907310323e+00, 1.784145922313199506e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000044e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 1.138294767907310323e+00, 1.784145922313199506e+01, 0.000000000000000000e+00
2.422868459884138126e+00, 2.230182402891499294e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 2.422868459884138126e+00, 2.230182402891499294e+01, 0.000000000000000000e+00
2.403776545431503653e+00, 2.230182402891499294e+01, 0.000000000000000000e+00, 1.459336124165488968e-16, 4.420891515030658456e-03, 2.009048212742596145e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02, 2.403776545431503653e+00, 2.230182402891499294e+01, -1.459336124165488968e-16
2.376332844095617070e+00, 2.230182402891499294e+01, 0.000000000000000000e+00, 2.072994553792284478e-16, 1.062476734110632572e-02, 1.253926403071206283e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02, 2.376332844095617070e+00, 2.230182402891499294e+01, -2.072994553792284478e-16
2.337696783800989664e+00, 2.230182402891499294e+01, 0.000000000000000000e+00, 7.199102425303749442e-17, 1.906557372460222777e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.827739635619072267e+00, 1.722603643809275942e-01, 2.337696783800989664e+00, 2.230182402891499294e+01, -7.199102425303749442e-17
2.284869812355471375e+00, 2.230182402891499294e+01, 0.000000000000000000e+00, 3.122502256758252770e-17, 3.007417960537513840e-02, -4.429938395766155920e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.723464124463156111e+00, 2.765358755368440558e-01, 2.284869812355471375e+00, 2.230182402891499294e+01, 3.122502256758252770e-17
2.215454280726935288e+00, 2.230182402891499294e+01, 0.000000000000000000e+00, 3.642919299551294898e-17, 4.363179433905685356e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.586533649582798411e+00, 4.134663504172013671e-01, 2.215454280726935288e+00, 2.230182402891499294e+01, 3.642919299551294898e-17
2.128854108760426911e+00, 2.230182402891499294e+01, 0.000000000000000000e+00, 3.122502256758252770e-17, 5.907228210128826623e-02, -1.503545128284041040e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.415838762408752949e+00, 5.841612375912467181e-01, 2.128854108760426911e+00, 2.230182402891499294e+01, 3.122502256758252770e-17
2.027544563153976576e+00, 2.230182402891499294e+01, 0.000000000000000000e+00, 2.775557561562891351e-17, 7.485057569444872327e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.216336609715709116e+00, 7.836633902842906618e-01, 2.027544563153976576e+00, 2.230182402891499294e+01, 2.775557561562891351e-17
1.917568369054068356e+00, 2.230182402891499294e+01, 0.000000000000000000e+00, 6.938893903907228378e-18, 8.857854934256614854e-02, -2.506753684419715975e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.000000000000000000e+00, 1.000000000000000000e+00, 1.917568369054068356e+00, 2.230182402891499294e+01, 6.938893903907228378e-18
1.807471411319272470e+00, 2.230182402891499294e+01, 0.000000000000000000e+00, 1.040834085586084257e-17, 9.758056821673388725e-02, -9.102000899681309489e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.783663390284290440e+00, 1.216336609715709338e+00, 1.807471411319272470e+00, 2.230182402891499294e+01, -1.040834085586084257e-17
1.705865810181989684e+00, 2.230182402891499294e+01, 0.000000000000000000e+00, 6.938893903907228378e-18, 9.991810189927467778e-02, 2.222266042932538786e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.584161237591246607e+00, 1.415838762408753171e+00, 1.705865810181989684e+00, 2.230182402891499294e+01, 6.938893903907228378e-18
1.618960058713555306e+00, 2.230182402891499294e+01, 0.000000000000000000e+00, 3.469446951953614189e-18, 9.522226888046239623e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.413466350417201589e+00, 1.586533649582798633e+00, 1.618960058713555306e+00, 2.230182402891499294e+01, -3.469446951953614189e-18
1.549426296397511393e+00, 2.230182402891499294e+01, 0.000000000000000000e+00, 1.387778780781445676e-17, 8.457907319329860396e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.276535875536843889e+00, 1.723464124463156111e+00, 1.549426296397511393e+00, 2.230182402891499294e+01, 1.387778780781445676e-17
1.496853092518540151e+00, 2.230182402891499294e+01, 0.000000000000000000e+00, 6.938893903907228378e-18, 6.964532742199401605e-02, 3.188219700362978589e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.172260364380927733e+00, 1.827739635619072267e+00, 1.496853092518540151e+00, 2.230182402891499294e+01, -6.938893903907228378e-18
1.459077360043312233e+00, 2.230182402891499294e+01, 0.000000000000000000e+00, 1.040834085586084257e-17, 5.155407018124410351e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.095955830069344827e+00, 1.904044169930654951e+00, 1.459077360043312233e+00, 2.230182402891499294e+01, -1.040834085586084257e-17
1.433795151881630314e+00, 2.230182402891499294e+01, 0.000000000000000000e+00, 9.627715291671279374e-17, 2.969910062838940906e-02, -7.476475725759136169e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.041733119767888294e+00, 1.958266880232111484e+00, 1.433795151881630314e+00, 2.230182402891499294e+01, -9.627715291671279374e-17
1.422868459884137904e+00, 2.230182402891499294e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 1.422868459884137904e+00, 2.230182402891499294e+01, 0.000000000000000000e+00
# DegenGeom Type, nXsecs
STICK_NODE, 6
# lex,ley,lez,tex,tey,tez,cgShellx,cgShelly,cgShellz,cgSolidx,cgSolidy,cgSolidz,toc,tLoc,chord,Ishell11,Ishell22,Ishell12,Isolid11,Isolid22,Isolid12,sectArea,sectNormalx,sectNormaly,sectNormalz,perimTop,perimBot,u,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33,it00,it01,it02,it03,it10,it11,it12,it13,it20,it21,it22,it23,it30,it31,it32,it33,toc2,tLoc2,anglele,anglete,radleTop,radleBot,
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.975598213512102408e+00, 0.000000000000000000e+00, 1.742901850911825479e-01, 1.665393523176024848e+00, 0.000000000000000000e+00, 2.030219056665046318e-01, 1.013153395993474093e-01, 2.794433878082849265e-01, 4.000000000000000000e+00, 2.292510310724882594e-01, 1.127197587419641955e+01, 1.544185756531264997e-01, 1.429105712107179953e-02, 9.603607708705258483e-01, -5.121765455334935033e-03, 1.102136601413285177e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.181592353888370361e+00, 4.021832264889466657e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, -0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.015568858932271445e-01, 3.047464693572359828e-01, 1.800000000000000000e+02, 1.320347452827383350e+01, 1.105651987977921899e-02, 1.017788051280890844e-02
2.845736919768275253e-01, 4.460364805782997877e+00, 0.000000000000000000e+00, 3.684573691976827714e+00, 4.460364805782997877e+00, 0.000000000000000000e+00, 1.964340219996750347e+00, 4.460364805782997877e+00, 1.394698493205061840e-01, 1.701287566003847340e+00, 4.460364805782997877e+00, 1.624514159443518346e-01, 1.011608184673358640e-01, 2.796524444253182251e-01, 3.400000000000000355e+00, 1.368855547648659965e-01, 6.905357056555106787e+00, 8.924368696860573991e-02, 7.193156818922085555e-03, 4.997730074317986437e-01, -2.478639608530050498e-03, 7.946849359798249246e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.545784635850754096e+00, 3.417947419079397253e+00, 1.199999999999999956e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -2.845736919768275253e-01, -0.000000000000000000e+00, -4.460364805782997877e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.845736919768275253e-01, 4.460364805782997877e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.010613421464931910e-01, 3.050263513437200258e-01, 1.800000000000000000e+02, 1.330508759950600073e+01, 1.130854622547273168e-02, 1.048582954688675843e-02
5.691473839536550505e-01, 8.920729611565995754e+00, 0.000000000000000000e+00, 3.369147383953655428e+00, 8.920729611565995754e+00, 0.000000000000000000e+00, 1.953037031243977317e+00, 8.920729611565995754e+00, 1.046368031210040406e-01, 1.737033449406718777e+00, 8.920729611565995754e+00, 1.218677206719912809e-01, 1.009555024408311241e-01, 2.799510967353657787e-01, 2.800000000000000266e+00, 7.357484231918412498e-02, 3.844175269387973604e+00, 4.537510167799071320e-02, 3.146969001596924310e-03, 2.289275297346703986e-01, -1.019394091316444279e-03, 5.374894775429975846e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.910361838750645802e+00, 2.814465513508973338e+00, 1.399999999999999911e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -5.691473839536550505e-01, -0.000000000000000000e+00, -8.920729611565995754e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.691473839536550505e-01, 8.920729611565995754e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.006577848407921028e-01, 3.046472221558914062e-01, 1.799999987925817493e+02, 1.337054972057568314e+01, 1.143685230096480598e-02, 1.073900284866389533e-02
8.537210759304828533e-01, 1.338109441734899718e+01, 0.000000000000000000e+00, 3.053721075930482698e+00, 1.338109441734899718e+01, 0.000000000000000000e+00, 1.941649784889480035e+00, 1.338109441734899718e+01, 6.978393321715188613e-02, 1.772507161126817721e+00, 1.338109441734899718e+01, 8.126403352836671090e-02, 1.006741299387191729e-01, 2.804126503054393815e-01, 2.199999999999999734e+00, 3.379173595766871152e-02, 1.856348981091151318e+00, 1.865180272205546608e-02, 1.116054264945311137e-03, 8.674993996894964088e-02, -3.229669978935602076e-04, 3.305502261028029354e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.275648190035092000e+00, 2.211718544608218373e+00, 1.600000000000000089e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -8.537210759304828533e-01, -0.000000000000000000e+00, -1.338109441734899718e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.537210759304828533e-01, 1.338109441734899718e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.003488227346039791e-01, 3.036160601363550038e-01, 1.800000000000000000e+02, 1.339827437588506420e+01, 1.141659466692817280e-02, 1.091008348804678105e-02
1.138294767907310323e+00, 1.784145922313199506e+01, 0.000000000000000000e+00, 2.738294767907310412e+00, 1.784145922313199506e+01, 0.000000000000000000e+00, 1.930078846447240037e+00, 1.784145922313199506e+01, 3.490072256491048852e-02, 1.807394619177651762e+00, 1.784145922313199506e+01, 4.063200814765909052e-02, 1.002876808803862679e-01, 2.812203690530683531e-01, 1.600000000000000089e+00, 1.201008415506115042e-02, 7.097927188088434258e-01, 4.913243281664082980e-03, 2.807981823406938311e-04, 2.407379910072941082e-02, -6.142781624821845024e-05, 1.738671816592414765e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.642470272451860946e+00, 1.610536886158839165e+00, 1.800000000000000044e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.138294767907310323e+00, -0.000000000000000000e+00, -1.784145922313199506e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.138294767907310323e+00, 1.784145922313199506e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.001377125288325093e-01, 3.020221519186691017e-01, 1.800000000000000000e+02, 1.338744196671917308e+01, 1.124591043533860329e-02, 1.098079879067378681e-02
1.422868459884137904e+00, 2.230182402891499294e+01, 0.000000000000000000e+00, 2.422868459884138126e+00, 2.230182402891499294e+01, 0.000000000000000000e+00, 1.917981858491133895e+00, 2.230182402891499294e+01, -8.337373277675401822e-18, 1.840616070636142299e+00, 2.230182402891499294e+01, -3.267624758115635460e-18, 9.991810189927465002e-02, 2.829973502978516686e-01, 1.000000000000000222e+00, 2.708009868809910237e-03, 1.724040885842947901e-01, 1.120075459231469061e-17, 3.841331628180871951e-05, 3.640616479320932068e-03, -4.850732101236394572e-20, 6.744034421231280552e-02, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.013711928951786634e+00, 1.013711928951786634e+00, 2.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.422868459884137904e+00, -0.000000000000000000e+00, -2.230182402891499294e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.422868459884137904e+00, 2.230182402891499294e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000283335173726557e-01, 2.997960243938128655e-01, 1.800000000000000000e+02, 1.333804627197443970e+01, 1.094698679227795735e-02, 1.094698679228170261e-02
# DegenGeom Type, nXsecs
STICK_FACE, 5
# sweeple,sweepte,areaTop,areaBot
3.650553946019439167e+00, -4.045086033491442024e+00, 1.723808231844572703e+01, 1.659252149153236999e+01
3.650553946019439167e+00, -4.045086033491442024e+00, 1.440211898702785298e+01, 1.389979113004883260e+01
3.650553946019439167e+00, -4.045086033491442024e+00, 1.156859941771524269e+01, 1.120960478925877801e+01
3.650553946019439167e+00, -4.045086033491442024e+00, 8.740094595996865223e+00, 8.524561159185699566e+00
