# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,OMJNBOQZUQ,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,6,33
# x,y,z,u,w
1.177631257369877504e+00, 1.617363151481764305e+01, 0.000000000000000000e+00, 2.037771958773141353e-04, 8.007349815789814584e-02, -2.965875305373339658e-03, -4.436815876077814003e-14, 9.999956017821642895e-01, 1.800000000000000044e+00, 2.095955830069344827e+00, 1.904044169930654951e+00, 1.177630652992124549e+00, 1.617363151481764305e+01, 2.037762996208170030e-04
1.136920241858085268e+00, 1.617363151481764305e+01, 0.000000000000000000e+00, 6.758424239010423992e-05, 4.650169343427672242e-02, -3.200590649874152441e-03, 0.000000000000000000e+00, 9.999948780966289030e-01, 1.800000000000000044e+00, 2.041733119767888294e+00, 1.958266880232111484e+00, 1.136920025548590951e+00, 1.617363151481764305e+01, 6.758389623014518510e-05
1.118892438028227465e+00, 1.617363151481764305e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000044e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 1.118892438028227465e+00, 1.617363151481764305e+01, 0.000000000000000000e+00
2.398615547535284165e+00, 2.021703939352205381e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 2.398615547535284165e+00, 2.021703939352205381e+01, 0.000000000000000000e+00
2.379523633082649692e+00, 2.021703939352205381e+01, 0.000000000000000000e+00, 1.459336124165488968e-16, 4.420891515030658456e-03, 2.009048212742596145e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02, 2.379523633082649692e+00, 2.021703939352205381e+01, -1.459336124165488968e-16
2.352079931746763108e+00, 2.021703939352205381e+01, 0.000000000000000000e+00, 2.072994553792284478e-16, 1.062476734110632572e-02, 1.671901870761608377e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02, 2.352079931746763108e+00, 2.021703939352205381e+01, -2.072994553792284478e-16
2.313443871452135703e+00, 2.021703939352205381e+01, 0.000000000000000000e+00, 7.199102425303749442e-17, 1.906557372460222777e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.827739635619072267e+00, 1.722603643809275942e-01, 2.313443871452135703e+00, 2.021703939352205381e+01, -7.199102425303749442e-17
2.260616900006618302e+00, 2.021703939352205381e+01, 0.000000000000000000e+00, 3.122502256758252770e-17, 3.007417960537513840e-02, -1.476646131922051973e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.723464124463156111e+00, 2.765358755368440558e-01, 2.260616900006618302e+00, 2.021703939352205381e+01, 3.122502256758252770e-17
2.191201368378081771e+00, 2.021703939352205381e+01, 0.000000000000000000e+00, 3.642919299551294898e-17, 4.363179433905685356e-02, -2.035622034698388027e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.586533649582798411e+00, 4.134663504172013671e-01, 2.191201368378081771e+00, 2.021703939352205381e+01, 3.642919299551294898e-17
2.104601196411572950e+00, 2.021703939352205381e+01, 0.000000000000000000e+00, 3.122502256758252770e-17, 5.907228210128826623e-02, -7.517725641420205202e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.415838762408752949e+00, 5.841612375912467181e-01, 2.104601196411572950e+00, 2.021703939352205381e+01, 3.122502256758252770e-17
2.003291650805122615e+00, 2.021703939352205381e+01, 0.000000000000000000e+00, 2.081668171172168513e-17, 7.485057569444873715e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.216336609715709116e+00, 7.836633902842906618e-01, 2.003291650805122615e+00, 2.021703939352205381e+01, 2.081668171172168513e-17
1.893315456705214395e+00, 2.021703939352205381e+01, 0.000000000000000000e+00, 6.938893903907228378e-18, 8.857854934256614854e-02, -2.506753684419715975e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.000000000000000000e+00, 1.000000000000000000e+00, 1.893315456705214395e+00, 2.021703939352205381e+01, 6.938893903907228378e-18
1.783218498970418731e+00, 2.021703939352205381e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.758056821673385950e-02, -4.551000449840656322e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.783663390284290440e+00, 1.216336609715709338e+00, 1.783218498970418731e+00, 2.021703939352205381e+01, 0.000000000000000000e+00
1.681612897833135944e+00, 2.021703939352205381e+01, 0.000000000000000000e+00, 6.938893903907228378e-18, 9.991810189927467778e-02, -4.444532085865077571e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.584161237591246607e+00, 1.415838762408753171e+00, 1.681612897833135944e+00, 2.021703939352205381e+01, -6.938893903907228378e-18
1.594707146364701345e+00, 2.021703939352205381e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.522226888046238236e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.413466350417201589e+00, 1.586533649582798633e+00, 1.594707146364701345e+00, 2.021703939352205381e+01, 0.000000000000000000e+00
1.525173384048657432e+00, 2.021703939352205381e+01, 0.000000000000000000e+00, 1.387778780781445676e-17, 8.457907319329860396e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.276535875536843889e+00, 1.723464124463156111e+00, 1.525173384048657432e+00, 2.021703939352205381e+01, 1.387778780781445676e-17
1.472600180169686412e+00, 2.021703939352205381e+01, 0.000000000000000000e+00, 3.552720455057616615e-15, 6.964532742199401605e-02, 6.376439400725957178e-15, 5.101151520580765742e-14, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.172260364380927733e+00, 1.827739635619072267e+00, 1.472600180169686412e+00, 2.021703939352205737e+01, -6.938893903907228378e-18
1.434824447694458271e+00, 2.021703939352205381e+01, 0.000000000000000000e+00, 3.552728925360835867e-15, 5.155407018124410351e-02, 4.307023754757066771e-15, -6.891238007611306833e-14, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.095955830069344827e+00, 1.904044169930654951e+00, 1.434824447694458271e+00, 2.021703939352205026e+01, -1.040834085586084257e-17
1.409542239532776353e+00, 2.021703939352205381e+01, 0.000000000000000000e+00, 9.627715291671279374e-17, 2.969910062838940906e-02, -7.476475725759136169e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.041733119767888294e+00, 1.958266880232111484e+00, 1.409542239532776353e+00, 2.021703939352205381e+01, -9.627715291671279374e-17
1.398615547535284165e+00, 2.021703939352205381e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 1.398615547535284165e+00, 2.021703939352205381e+01, 0.000000000000000000e+00
# DegenGeom Type, nXsecs
STICK_NODE, 6
# lex,ley,lez,tex,tey,tez,cgShellx,cgShelly,cgShellz,cgSolidx,cgSolidy,cgSolidz,toc,tLoc,chord,Ishell11,Ishell22,Ishell12,Isolid11,Isolid22,Isolid12,sectArea,sectNormalx,sectNormaly,sectNormalz,perimTop,perimBot,u,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33,it00,it01,it02,it03,it10,it11,it12,it13,it20,it21,it22,it23,it30,it31,it32,it33,toc2,tLoc2,anglele,anglete,radleTop,radleBot,
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.982759713903192278e+00, 0.000000000000000000e+00, 3.707522906822598337e-03, 1.671053741994255937e+00, 0.000000000000000000e+00, 4.312194897915768745e-03, 9.295585721113604205e-02, 2.838867374433537982e-01, 4.000000000000000000e+00, 1.499252609519258483e-01, 1.098944540600311548e+01, 3.229010249614281108e-03, 7.917902472162880942e-03, 8.668450028948812003e-01, -1.009219284817133665e-04, 1.003726704176506335e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.049690017048164670e+00, 4.046518823983179303e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, -0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 9.304782246452637795e-02, 2.998297295499519066e-01, 1.800000000000000000e+02, 1.241465580133840163e+01, 9.410871969142716939e-03, 9.395180102271603884e-03
2.797231095070567553e-01, 4.043407878704409875e+00, 0.000000000000000000e+00, 3.679723109507056833e+00, 4.043407878704409875e+00, 0.000000000000000000e+00, 1.964957553426173842e+00, 4.043407878704409875e+00, 2.966304988217586223e-03, 1.700123043228007225e+00, 4.043407878704409875e+00, 3.450059987685741899e-03, 9.336536689591602711e-02, 2.838344205524420127e-01, 3.399999999999999911e+00, 9.288729051243178880e-02, 6.750438683246288818e+00, 1.868862628453480442e-03, 4.187991223766792705e-03, 4.544942047775563099e-01, -4.952027359906077257e-05, 7.283906005246899573e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.442487707910134809e+00, 3.439939069626644752e+00, 1.199999999999999956e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -2.797231095070567553e-01, -0.000000000000000000e+00, -4.043407878704409875e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.797231095070567553e-01, 4.043407878704409875e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 9.444379291706436752e-02, 2.998343778296757023e-01, 1.800000000000000000e+02, 1.259960621501596911e+01, 9.684343300572178029e-03, 9.669533644608869008e-03
5.594462190141135105e-01, 8.086815757408819749e+00, 0.000000000000000000e+00, 3.359446219014113666e+00, 8.086815757408819749e+00, 0.000000000000000000e+00, 1.947154677328852390e+00, 8.086815757408819749e+00, 2.225035793136545363e-03, 1.729190936965432357e+00, 8.086815757408819749e+00, 2.587868827631998637e-03, 9.395038859980574253e-02, 2.837596821368535416e-01, 2.800000000000000266e+00, 5.253275014123613001e-02, 3.771483281998094572e+00, 9.524079148938047624e-04, 1.962691684287620839e-03, 2.103592372779158060e-01, -2.070515351229196497e-05, 4.970939127023625281e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.835286596093820499e+00, 2.833362603657724410e+00, 1.399999999999999911e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -5.594462190141135105e-01, -0.000000000000000000e+00, -8.086815757408819749e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.594462190141135105e-01, 8.086815757408819749e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 9.583983235536373824e-02, 2.998330418377754825e-01, 1.800000000000000000e+02, 1.278442219571010874e+01, 9.973267766579392915e-03, 9.960283514959908380e-03
8.391693285211706543e-01, 1.213022363611323406e+01, 0.000000000000000000e+00, 3.039169328521170499e+00, 1.213022363611323406e+01, 0.000000000000000000e+00, 1.929350501444452526e+00, 1.213022363611323406e+01, 1.483673415211769504e-03, 1.758256322080113510e+00, 1.213022363611323406e+01, 1.725576583187748460e-03, 9.485453089488292411e-02, 2.836441773127623689e-01, 2.199999999999999734e+00, 2.597546986631771651e-02, 1.830327111070293666e+00, 3.931259787754062926e-04, 7.698042495668064745e-04, 8.094462383115182125e-02, -6.675699222334618062e-06, 3.098366407095234365e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.228087659956416555e+00, 2.226792112921676559e+00, 1.600000000000000089e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -8.391693285211706543e-01, -0.000000000000000000e+00, -1.213022363611323406e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.391693285211706543e-01, 1.213022363611323406e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 9.723593757633318402e-02, 2.998260207039560310e-01, 1.800000000000000000e+02, 1.296910201223411008e+01, 1.027898579138879394e-02, 1.026893864770979554e-02
1.118892438028227465e+00, 1.617363151481764305e+01, 0.000000000000000000e+00, 2.718892438028227332e+00, 1.617363151481764305e+01, 0.000000000000000000e+00, 1.911543568470086774e+00, 1.617363151481764305e+01, 7.421131930642733097e-04, 1.787316543647462286e+00, 1.617363151481764305e+01, 8.630734740121505030e-04, 9.643683038754928549e-02, 2.834420438706026779e-01, 1.599999999999999867e+00, 1.032927973463947276e-02, 7.047180784154418731e-01, 1.044967005994997574e-04, 2.263185231488551116e-04, 2.302410060049739013e-02, -1.276979313092403711e-06, 1.666187845461736816e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.620893342479640342e+00, 1.620234305952257703e+00, 1.800000000000000044e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.118892438028227465e+00, -0.000000000000000000e+00, -1.617363151481764305e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.118892438028227465e+00, 1.617363151481764305e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 9.863210557251850252e-02, 2.998135942650224095e-01, 1.800000000000000000e+02, 1.315364394217039035e+01, 1.060299741720503210e-02, 1.059719900463420954e-02
1.398615547535284165e+00, 2.021703939352205381e+01, 0.000000000000000000e+00, 2.398615547535284165e+00, 2.021703939352205381e+01, 0.000000000000000000e+00, 1.893728946142280156e+00, 2.021703939352205381e+01, -1.036280851771200091e-17, 1.816363158287288559e+00, 2.021703939352205381e+01, -2.658477541836551665e-18, 9.991810189927467778e-02, 2.829973502978517796e-01, 1.000000000000000000e+00, 2.708009868809911104e-03, 1.724040885842946513e-01, 6.250035276130082248e-19, 3.841331628180872629e-05, 3.640616479320933803e-03, -8.590882951905842465e-20, 6.744034421231280552e-02, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.013711928951786190e+00, 1.013711928951786412e+00, 2.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.398615547535284165e+00, -0.000000000000000000e+00, -2.021703939352205381e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.398615547535284165e+00, 2.021703939352205381e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000283335173726279e-01, 2.997960243938141423e-01, 1.800000000000000000e+02, 1.333804627197443970e+01, 1.094698679227795735e-02, 1.094698679228170261e-02
# DegenGeom Type, nXsecs
