# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,KEHHWFKDLL,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,6,33
# x,y,z,u,w
1.787594613982677050e+00, 2.031222860470288438e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 1.787594613982677050e+00, 2.031222860470288438e+01, 0.000000000000000000e+00
1.774242649204198718e+00, 2.031222860470288438e+01, 0.000000000000000000e+00, 2.442259672769504792e-16, 3.091758448038553746e-03, 2.154546760267435177e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02, 1.774242649204198941e+00, 2.031222860470288438e+01, -1.016981637791403159e-16
1.755049847217949210e+00, 2.031222860470288438e+01, 0.000000000000000000e+00, 1.446325698095662915e-16, 7.430450187168138529e-03, 2.988306217414479243e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02, 1.755049847217949210e+00, 2.031222860470288438e+01, -1.446325698095662915e-16
1.728029648823867781e+00, 2.031222860470288438e+01, 0.000000000000000000e+00, 4.987329993433320396e-17, 1.333354334285943160e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.827739635619072267e+00, 1.722603643809275942e-01, 1.728029648823867781e+00, 2.031222860470288438e+01, -4.987329993433320396e-17
1.691085011142606120e+00, 2.031222860470288438e+01, 0.000000000000000000e+00, 3.552790863839371565e-15, 2.103243170446866817e-02, -1.055724835078648922e-14, 1.689159736125838275e-13, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.723464124463156111e+00, 2.765358755368440558e-01, 1.691085011142606120e+00, 2.031222860470288083e+01, 2.341876692568689577e-17
1.642539134002681145e+00, 2.031222860470288438e+01, 0.000000000000000000e+00, 2.428612866367529932e-17, 3.051397400099384316e-02, -2.910726802320789785e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.586533649582798411e+00, 4.134663504172013671e-01, 1.642539134002681145e+00, 2.031222860470288438e+01, 2.428612866367529932e-17
1.581975147673514881e+00, 2.031222860470288438e+01, 0.000000000000000000e+00, 2.230182521987838587e-16, 4.131230694320896235e-02, -1.612434318158054184e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.415838762408752949e+00, 5.841612375912467181e-01, 1.581975147673514659e+00, 2.031222860470288438e+01, 2.081668171172168513e-17
1.511124134381116146e+00, 2.031222860470288438e+01, 0.000000000000000000e+00, 1.734723475976807094e-17, 5.234688500205284672e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.216336609715709116e+00, 7.836633902842906618e-01, 1.511124134381116146e+00, 2.031222860470288438e+01, 1.734723475976807094e-17
1.434212084846428370e+00, 2.031222860470288438e+01, 0.000000000000000000e+00, 6.938893903907228378e-18, 6.194756811239678085e-02, -7.168791663367857807e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.000000000000000000e+00, 1.000000000000000000e+00, 1.434212084846428370e+00, 2.031222860470288438e+01, 6.938893903907228378e-18
1.357215579046050724e+00, 2.031222860470288438e+01, 0.000000000000000000e+00, 3.469446951953614189e-18, 6.824314623481483877e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.783663390284290440e+00, 1.216336609715709338e+00, 1.357215579046050724e+00, 2.031222860470288438e+01, -3.469446951953614189e-18
1.286157518784635023e+00, 2.031222860470288438e+01, 0.000000000000000000e+00, 3.469446951953614189e-18, 6.987790462822907056e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.584161237591246607e+00, 1.415838762408753171e+00, 1.286157518784635023e+00, 2.031222860470288438e+01, -3.469446951953614189e-18
1.225379824880104218e+00, 2.031222860470288438e+01, 0.000000000000000000e+00, 2.220446049250313081e-16, 6.659386534404171387e-02, -3.334310206771892726e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.413466350417201589e+00, 1.586533649582798633e+00, 1.225379824880103996e+00, 2.031222860470288438e+01, 0.000000000000000000e+00
1.176751262895804118e+00, 2.031222860470288438e+01, 0.000000000000000000e+00, 6.938893903907228378e-18, 5.915052725984809578e-02, 3.753890543521108110e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.276535875536843889e+00, 1.723464124463156111e+00, 1.176751262895804118e+00, 2.031222860470288438e+01, 6.938893903907228378e-18
1.139984098019528158e+00, 2.031222860470288438e+01, 0.000000000000000000e+00, 2.222884165575998408e-16, 4.870658524220037450e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.172260364380927733e+00, 1.827739635619072267e+00, 1.139984098019528380e+00, 2.031222860470288438e+01, -1.040834085586084257e-17
1.113565571436362367e+00, 2.031222860470288438e+01, 0.000000000000000000e+00, 3.552724266696564390e-15, 3.605443188816374878e-02, 0.000000000000000000e+00, 2.956125080395580219e-13, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.095955830069344827e+00, 1.904044169930654951e+00, 1.113565571436362367e+00, 2.031222860470288083e+01, -8.673617379884035472e-18
1.095884413596774909e+00, 2.031222860470288438e+01, 0.000000000000000000e+00, 6.765421556309547668e-17, 2.077011954597426588e-02, -1.069057905196644528e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.041733119767888294e+00, 1.958266880232111484e+00, 1.095884413596774909e+00, 2.031222860470288438e+01, -6.765421556309547668e-17
1.088242811857057069e+00, 2.031222860470288438e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 1.088242811857057069e+00, 2.031222860470288438e+01, 0.000000000000000000e+00
# DegenGeom Type, nXsecs
STICK_NODE, 6
# lex,ley,lez,tex,tey,tez,cgShellx,cgShelly,cgShellz,cgSolidx,cgSolidy,cgSolidz,toc,tLoc,chord,Ishell11,Ishell22,Ishell12,Isolid11,Isolid22,Isolid12,sectArea,sectNormalx,sectNormaly,sectNormalz,perimTop,perimBot,u,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33,it00,it01,it02,it03,it10,it11,it12,it13,it20,it21,it22,it23,it30,it31,it32,it33,toc2,tLoc2,anglele,anglete,radleTop,radleBot,
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.484475557547475955e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.230929096136839984e+00, 0.000000000000000000e+00, 1.111492728247122225e-01, 1.036444073381412201e+00, 0.000000000000000000e+00, 1.247480287688843004e-01, 1.042629852121393363e-01, 2.812763823067194746e-01, 2.484475557547475955e+00, 5.838200084763454228e-02, 2.706714701651455446e+00, -1.911312557509186813e-02, 2.418466683845639596e-03, 1.470884748705142409e-01, -5.095891679790514640e-03, 4.380132829227408320e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.594432273850028281e+00, 2.506832109320757063e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, -0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.044023338968122355e-01, 2.997103311970162332e-01, 1.800000000000000000e+02, 1.332961439418224536e+01, 1.200676553307014963e-02, 1.117832808971544294e-02
2.176485623714113637e-01, 4.062445720940575988e+00, 0.000000000000000000e+00, 2.345099368834516085e+00, 4.062445720940575988e+00, 0.000000000000000000e+00, 1.271576531670384425e+00, 4.062445720940575988e+00, 8.894263488926072714e-02, 1.105476800616434385e+00, 4.062445720940575988e+00, 9.981594127296831986e-02, 1.039361766362514317e-01, 2.813895282429115241e-01, 2.127450806463104804e+00, 3.541887936722098312e-02, 1.694638755816868736e+00, -1.121157722078169883e-02, 1.238836673766392175e-03, 7.867988373236502186e-02, -2.546240305702078197e-03, 3.198659288271241685e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.215703696633994912e+00, 2.145730695919358055e+00, 1.199999999999999956e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -2.176485623714113637e-01, -0.000000000000000000e+00, -4.062445720940575988e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.176485623714113637e-01, 4.062445720940575988e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.034306313913933156e-01, 3.004817224680907950e-01, 1.800000000000000000e+02, 1.342316155337924322e+01, 1.198862551084841320e-02, 1.127143559363707678e-02
4.352971247428227275e-01, 8.124891441881151977e+00, 0.000000000000000000e+00, 2.205723180121556659e+00, 8.124891441881151977e+00, 0.000000000000000000e+00, 1.312236568984102680e+00, 8.124891441881151977e+00, 6.672685432390854099e-02, 1.174463952644846154e+00, 8.124891441881151977e+00, 7.487598567325173815e-02, 1.034869604345130673e-01, 2.815483082789660418e-01, 1.770426055378733876e+00, 1.948792717417440618e-02, 9.730207163003006254e-01, -5.822129093994506295e-03, 5.561540166544306574e-04, 3.747582733966845631e-02, -1.092866628685289438e-03, 2.202893831307346506e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.837286811942670406e+00, 1.784929211505871027e+00, 1.399999999999999911e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -4.352971247428227275e-01, -0.000000000000000000e+00, -8.124891441881151977e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.352971247428227275e-01, 8.124891441881151977e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.025060133678999258e-01, 3.008981547854299166e-01, 1.800000000000000000e+02, 1.347247168192274103e+01, 1.186585320225462536e-02, 1.129747055337978513e-02
6.529456871142342855e-01, 1.218733716282173241e+01, 0.000000000000000000e+00, 2.066346991408596345e+00, 1.218733716282173241e+01, 0.000000000000000000e+00, 1.352919344849638605e+00, 1.218733716282173241e+01, 4.449769900727582744e-02, 1.243369382194292161e+00, 1.218733716282173241e+01, 4.992480377756518262e-02, 1.028317894229260343e-01, 2.817873038952345421e-01, 1.413401304294362060e+00, 9.292681080880986488e-03, 4.926670948642545289e-01, -2.472107490875997265e-03, 2.056256137320036919e-04, 1.507584381408179353e-02, -3.671206723990955178e-04, 1.392836458335721117e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.459425335249399991e+00, 1.424656689918256891e+00, 1.600000000000000089e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -6.529456871142342855e-01, -0.000000000000000000e+00, -1.218733716282173241e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.529456871142342855e-01, 1.218733716282173241e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.016296841466035467e-01, 3.009376660240551948e-01, 1.800000000000000000e+02, 1.347491152825721983e+01, 1.164157500499493104e-02, 1.125076572747746827e-02
8.705942494856456770e-01, 1.624978288376230751e+01, 0.000000000000000000e+00, 1.926970802695636698e+00, 1.624978288376230751e+01, 0.000000000000000000e+00, 1.393649316973982089e+00, 1.624978288376230751e+01, 2.225045253927892749e-02, 1.312105552729243341e+00, 1.624978288376230751e+01, 2.495953224040831434e-02, 1.017915207039113562e-01, 2.821878467365889209e-01, 1.056376553209990909e+00, 3.537041364357123782e-03, 2.043832895853629206e-01, -6.888966317843392938e-04, 5.592426352263160839e-05, 4.636397640563866274e-03, -7.556972835735443106e-05, 7.684871693563684325e-02, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.082703562339228487e+00, 1.065452186507704679e+00, 1.800000000000000044e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -8.705942494856456770e-01, -0.000000000000000000e+00, -1.624978288376230751e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.705942494856456770e-01, 1.624978288376230751e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.008031641612760487e-01, 3.005778483880902630e-01, 1.800000000000000000e+02, 1.342970751599633239e+01, 1.132858222135098639e-02, 1.113174475658438266e-02
1.088242811857057069e+00, 2.031222860470288438e+01, 0.000000000000000000e+00, 1.787594613982677050e+00, 2.031222860470288438e+01, 0.000000000000000000e+00, 1.434501259429399989e+00, 2.031222860470288438e+01, -8.376643160496316099e-18, 1.380395356270143425e+00, 2.031222860470288438e+01, -2.647144093852703636e-18, 9.991810189927466390e-02, 2.829973502978516686e-01, 6.993518021256199813e-01, 9.262694440677093259e-04, 5.897047906924900162e-02, 2.889594212717049003e-18, 9.188922642955875826e-06, 8.708788107678396440e-04, 2.873610819475019901e-20, 3.298459643692872034e-02, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 7.089412643486703303e-01, 7.089412643486703303e-01, 2.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.088242811857057069e+00, -0.000000000000000000e+00, -2.031222860470288438e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.088242811857057069e+00, 2.031222860470288438e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000283335173726279e-01, 2.997960243938141423e-01, 1.800000000000000000e+02, 1.333804627197443970e+01, 1.094698679227795735e-02, 1.094698679228170261e-02
# DegenGeom Type, nXsecs
STICK_FACE, 5
# sweeple,sweepte,areaTop,areaBot
3.066732195778378411e+00, -1.964958281105747773e+00, 9.771771774295237023e+00, 9.450610041085877100e+00
3.066732195778378411e+00, -1.964958281105747773e+00, 8.233593894082297027e+00, 7.984229696535811271e+00
3.066732195778378411e+00, -1.964958281105933402e+00, 6.697178570386860486e+00, 6.519534791948021990e+00
3.066732195778378411e+00, -1.964958281105747773e+00, 5.164209049076874614e+00, 5.058087129851260855e+00
3.066732195778378411e+00, -1.964958281105747773e+00, 3.639572900279034684e+00, 3.604288087708785504e+00
# DegenGeom Type
POINT
# vol,volWet,area,areaWet,Ishellxx,Ishellyy,Ishellzz,Ishellxy,Ishellxz,Ishellyz,Isolidxx,Isolidyy,Isolidzz,Isolidxy,Isolidxz,Isolidyz,cgShellx,cgShelly,cgShellz,cgSolidx,cgSolidy,cgSolidz
7.994628062260285439e+00, 7.994628062260285439e+00, 1.323121343021940106e+02, 1.323121343021940106e+02, 1.302070079116083980e+04, 3.902258300636808741e+01, 1.305793467988992415e+04, -1.686685985720576611e-08, 1.159502065220090541e-02, 1.827187350945414250e-09, 5.577782437721366477e+02, 1.949152309272133898e+00, 5.596561153447057677e+02, -2.294803144417685223e-02, 1.023780320123044048e-02, 1.024916695066823910e-02, 1.313419281210356448e+00, 2.758242430626990971e-15, 6.590495435040835681e-02, 1.149664290458948912e+00, 2.397828278494097531e-07, 8.364462045763422504e-02
