# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,DIYBCBKTIW,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,6,33
# x,y,z,u,w
2.500914123871286421e+00, 2.189057051890904404e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 2.500914123871286421e+00, 2.189057051890904404e+01, 0.000000000000000000e+00
2.481822209418651948e+00, 2.189057051890904404e+01, 0.000000000000000000e+00, 1.415968037266068791e-16, 4.420891515030667129e-03, 2.009048212742592106e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02, 2.481822209418651948e+00, 2.189057051890904404e+01, -1.415968037266068791e-16
2.454378508082765364e+00, 2.189057051890904404e+01, 0.000000000000000000e+00, 1.973247953923618070e-16, 1.062476734110634480e-02, 1.253926403071204011e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02, 2.454378508082765364e+00, 2.189057051890904404e+01, -1.973247953923618070e-16
2.415742447788137959e+00, 2.189057051890904404e+01, 0.000000000000000000e+00, 6.331740687315345895e-17, 1.906557372460224165e-02, 2.329272731389191216e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.827739635619072267e+00, 1.722603643809275942e-01, 2.415742447788137959e+00, 2.189057051890904404e+01, -6.331740687315345895e-17
2.362915476342619669e+00, 2.189057051890904404e+01, 0.000000000000000000e+00, 3.295974604355933479e-17, 3.007417960537513493e-02, -2.953292263844104578e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.723464124463156111e+00, 2.765358755368440558e-01, 2.362915476342619669e+00, 2.189057051890904404e+01, 3.295974604355933479e-17
2.293499944714083583e+00, 2.189057051890904404e+01, 0.000000000000000000e+00, 3.122502256758252770e-17, 4.363179433905686744e-02, -3.053433052047580936e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.586533649582798411e+00, 4.134663504172013671e-01, 2.293499944714083583e+00, 2.189057051890904404e+01, 3.122502256758252770e-17
2.206899772747575650e+00, 2.189057051890904404e+01, 0.000000000000000000e+00, 3.552796687059598551e-15, 5.907228210128829399e-02, -3.007090256568080819e-14, -1.202836102627232327e-13, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.415838762408752949e+00, 5.841612375912467181e-01, 2.206899772747575650e+00, 2.189057051890904759e+01, 2.428612866367529932e-17
2.105590227141124426e+00, 2.189057051890904404e+01, 0.000000000000000000e+00, 2.775557561562891351e-17, 7.485057569444872327e-02, -1.186601988641747764e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.216336609715709116e+00, 7.836633902842906618e-01, 2.105590227141124426e+00, 2.189057051890904404e+01, 2.775557561562891351e-17
1.995614033041216651e+00, 2.189057051890904404e+01, 0.000000000000000000e+00, 6.938893903907228378e-18, 8.857854934256614854e-02, -2.506753684419715975e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.000000000000000000e+00, 1.000000000000000000e+00, 1.995614033041216651e+00, 2.189057051890904404e+01, 6.938893903907228378e-18
1.885517075306420764e+00, 2.189057051890904404e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.758056821673385950e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.783663390284290440e+00, 1.216336609715709338e+00, 1.885517075306420764e+00, 2.189057051890904404e+01, 0.000000000000000000e+00
1.783911474169138422e+00, 2.189057051890904404e+01, 0.000000000000000000e+00, 2.220446049250313081e-16, 9.991810189927469166e-02, -4.444532085865076782e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.584161237591246607e+00, 1.415838762408753171e+00, 1.783911474169138200e+00, 2.189057051890904404e+01, 0.000000000000000000e+00
1.697005722700703378e+00, 2.189057051890904404e+01, 0.000000000000000000e+00, 2.221529986854170653e-16, 9.522226888046238236e-02, -6.995567555855315971e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.413466350417201589e+00, 1.586533649582798633e+00, 1.697005722700703600e+00, 2.189057051890904404e+01, -6.938893903907228378e-18
1.627471960384659466e+00, 2.189057051890904404e+01, 0.000000000000000000e+00, 2.220717083251841197e-16, 8.457907319329857621e-02, -7.875870349781434114e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.276535875536843889e+00, 1.723464124463156111e+00, 1.627471960384659688e+00, 2.189057051890904404e+01, 3.469446951953614189e-18
1.574898756505688668e+00, 2.189057051890904404e+01, 0.000000000000000000e+00, 2.428612866367529932e-17, 6.964532742199400217e-02, -1.275287880145191751e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.172260364380927733e+00, 1.827739635619072267e+00, 1.574898756505688668e+00, 2.189057051890904404e+01, -2.428612866367529932e-17
1.537123024030460527e+00, 2.189057051890904404e+01, 0.000000000000000000e+00, 1.040834085586084257e-17, 5.155407018124410351e-02, 0.000000000000000000e+00, 6.891238007611306833e-14, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.095955830069344827e+00, 1.904044169930654951e+00, 1.537123024030460527e+00, 2.189057051890904404e+01, -1.040834085586084257e-17
1.511840815868778609e+00, 2.189057051890904404e+01, 0.000000000000000000e+00, 9.627715291671279374e-17, 2.969910062838940906e-02, -7.476475725759136169e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.041733119767888294e+00, 1.958266880232111484e+00, 1.511840815868778609e+00, 2.189057051890904404e+01, -9.627715291671279374e-17
1.500914123871286199e+00, 2.189057051890904404e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 1.500914123871286199e+00, 2.189057051890904404e+01, 0.000000000000000000e+00
# DegenGeom Type, nXsecs
STICK_NODE, 6
# lex,ley,lez,tex,tey,tez,cgShellx,cgShelly,cgShellz,cgSolidx,cgSolidy,cgSolidz,toc,tLoc,chord,Ishell11,Ishell22,Ishell12,Isolid11,Isolid22,Isolid12,sectArea,sectNormalx,sectNormaly,sectNormalz,perimTop,perimBot,u,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33,it00,it01,it02,it03,it10,it11,it12,it13,it20,it21,it22,it23,it30,it31,it32,it33,toc2,tLoc2,anglele,anglete,radleTop,radleBot,
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.960124031187200133e+00, 0.000000000000000000e+00, 9.718597450689328565e-02, 1.670685984465239526e+00, 0.000000000000000000e+00, 1.041259532160066226e-01, 1.639092953736107361e-01, 2.737784856781986242e-01, 4.000000000000000000e+00, 4.867251573022193800e-01, 1.159788723893865203e+01, -1.583784928414382620e-01, 4.603478607660776989e-02, 1.539267876801562185e+00, -4.432342071060359906e-02, 1.776400894850359347e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.198373644625931433e+00, 4.092255510565306231e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, -0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.643497956247560454e-01, 2.997626570340327090e-01, 1.800000000000000000e+02, 2.117659652809427939e+01, 3.058491672071812773e-02, 2.897801836730178743e-02
3.001828247742571731e-01, 4.378114103781808097e+00, 0.000000000000000000e+00, 3.700182824774257195e+00, 4.378114103781808097e+00, 0.000000000000000000e+00, 1.967421256399246143e+00, 4.378114103781808097e+00, 7.769511164483099142e-02, 1.720627750419274626e+00, 4.378114103781808097e+00, 8.323070913370390900e-02, 1.601384928794550577e-01, 2.743207718322958621e-01, 3.399999999999999911e+00, 2.843602265329719936e-01, 7.095093699396413989e+00, -9.162151260121646767e-02, 2.231396235619787644e-02, 7.840005966757799261e-01, -2.132152488218945832e-02, 1.253257752984243467e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.558891734919118921e+00, 3.475938119230116197e+00, 1.199999999999999956e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -3.001828247742571731e-01, -0.000000000000000000e+00, -4.378114103781808097e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.001828247742571731e-01, 4.378114103781808097e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.514633666497484099e-01, 3.004856765841434907e-01, 1.800000000000000000e+02, 1.971089511072382905e+01, 2.287233833675853326e-02, 2.218693203196239402e-02
6.003656495485143463e-01, 8.756228207563616195e+00, 0.000000000000000000e+00, 3.400365649548514391e+00, 8.756228207563616195e+00, 0.000000000000000000e+00, 1.974699757588542770e+00, 8.756228207563616195e+00, 5.821178427190625004e-02, 1.770528596486147688e+00, 8.756228207563616195e+00, 6.234546305136786509e-02, 1.547525577289632914e-01, 2.750954663381491860e-01, 2.799999999999999822e+00, 1.476125495227340600e-01, 3.941670389391208840e+00, -4.666712724018712982e-02, 9.205230679541143851e-03, 3.478761857843015171e-01, -8.659285625578595075e-03, 8.207901269873811856e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.919844365640090089e+00, 2.859727926664927367e+00, 1.399999999999999911e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -6.003656495485143463e-01, -0.000000000000000000e+00, -8.756228207563616195e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.003656495485143463e-01, 8.756228207563616195e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.385846002188694248e-01, 3.009669365681663655e-01, 1.799999987925817493e+02, 1.817522516773312802e+01, 1.813828944704103802e-02, 1.783605515868693855e-02
9.005484743227718525e-01, 1.313434231134542785e+01, 0.000000000000000000e+00, 3.100548474322772030e+00, 1.313434231134542785e+01, 0.000000000000000000e+00, 1.981942619280833595e+00, 1.313434231134542785e+01, 3.874331531548547147e-02, 1.820346644427932370e+00, 1.313434231134542785e+01, 4.147941681686156262e-02, 1.464312372085741498e-01, 2.762927214835585454e-01, 2.200000000000000178e+00, 6.364534227813345435e-02, 1.897098973487338913e+00, -1.925347656057308302e-02, 2.943768638979380944e-03, 1.251607193560343723e-01, -2.664177957032125201e-03, 4.789980168597717802e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.281601963327529070e+00, 2.243713717422102238e+00, 1.600000000000000089e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -9.005484743227718525e-01, -0.000000000000000000e+00, -1.313434231134542785e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.005484743227718525e-01, 1.313434231134542785e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.257161322947953908e-01, 3.011104416984858312e-01, 1.800000000000000000e+02, 1.658742438266518704e+01, 1.494814508312707416e-02, 1.482233497702687905e-02
1.200731299097029137e+00, 1.751245641512723594e+01, 0.000000000000000000e+00, 2.800731299097029225e+00, 1.751245641512723594e+01, 0.000000000000000000e+00, 1.989105056138155359e+00, 1.751245641512723594e+01, 1.931049985397451443e-02, 1.869953116906129420e+00, 1.751245641512723594e+01, 2.065846299339373082e-02, 1.318774327103756083e-01, 2.783879179880252019e-01, 1.600000000000000089e+00, 1.962216543926084342e-02, 7.208571980206747165e-01, -5.118535014366657615e-03, 5.917637506053282509e-04, 3.144421853074153006e-02, -4.666246336119951295e-04, 2.278814226014157507e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.645115182049141866e+00, 1.628119186625100800e+00, 1.800000000000000044e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.200731299097029137e+00, -0.000000000000000000e+00, -1.751245641512723594e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.200731299097029137e+00, 1.751245641512723594e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.128618930959456729e-01, 3.008571242871960205e-01, 1.800000000000000000e+02, 1.496776326236540910e+01, 1.266087553435169162e-02, 1.262009185694921813e-02
1.500914123871286199e+00, 2.189057051890904404e+01, 0.000000000000000000e+00, 2.500914123871286421e+00, 2.189057051890904404e+01, 0.000000000000000000e+00, 1.996027522478282190e+00, 2.189057051890904404e+01, -8.912249286398660461e-18, 1.918661734623290815e+00, 2.189057051890904404e+01, -5.802598225173954057e-18, 9.991810189927466390e-02, 2.829973502978518907e-01, 1.000000000000000222e+00, 2.708009868809910237e-03, 1.724040885842947901e-01, 1.216867943903041725e-17, 3.841331628180870596e-05, 3.640616479320931201e-03, 1.181616076080596291e-19, 6.744034421231279164e-02, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.013711928951786412e+00, 1.013711928951786634e+00, 2.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.500914123871286199e+00, -0.000000000000000000e+00, -2.189057051890904404e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.500914123871286199e+00, 2.189057051890904404e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000283335173726557e-01, 2.997960243938128655e-01, 1.800000000000000000e+02, 1.333804627197441128e+01, 1.094698679227796428e-02, 1.094698679228170261e-02
# DegenGeom Type, nXsecs
STICK_FACE, 5
# sweeple,sweepte,areaTop,areaBot
3.922312824533799702e+00, -3.917549982217511051e+00, 1.698623623346333389e+01, 1.656877446230437201e+01
3.922312824533799702e+00, -3.917549982217511051e+00, 1.418646710647946030e+01, 1.387042006269750161e+01
3.922312824533799702e+00, -3.917549982217511051e+00, 1.138941544523044058e+01, 1.117273050986787020e+01
3.922312824533799702e+00, -3.917549982217511051e+00, 8.597978428884990976e+00, 8.476391121151698016e+00
3.922312824533799702e+00, -3.917549982217511051e+00, 5.821542456877327965e+00, 5.783576235708823177e+00
# DegenGeom Type
POINT
# vol,volWet,area,areaWet,Ishellxx,Ishellyy,Ishellzz,Ishellxy,Ishellxz,Ishellyz,Isolidxx,Isolidyy,Isolidzz,Isolidxy,Isolidxz,Isolidyz,cgShellx,cgShelly,cgShellz,cgSolidx,cgSolidy,cgSolidz
3.207280659786457733e+01, 3.207280659786457733e+01, 2.258419729817532016e+02, 2.258419729817532016e+02, 2.507309278971156164e+04, 1.737706095328477716e+02, 2.523360648754408248e+04, -3.731001432070589659e-08, 1.983388843454864103e+00, 2.276974853021972579e-09, 2.281560324047918130e+03, 1.940926035782434411e+01, 2.299940107722968150e+03, -1.661704780090736133e-01, 3.387087024535454516e-01, 9.374225254901005777e-02, 1.974459028875866551e+00, -4.069422056219572049e-15, 5.823497459921011393e-02, 1.746755089722681342e+00, 4.690221611649400435e-08, 7.213123591381521982e-02
