# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,YLJOZTLDJU,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,6,33
# x,y,z,u,w
1.309134361640660327e+00, 2.052782446709872488e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 1.309134361640660327e+00, 2.052782446709872488e+01, 0.000000000000000000e+00
1.290042447188026076e+00, 2.052782446709872488e+01, 0.000000000000000000e+00, 2.657074063876593402e-16, 4.420891515030658456e-03, 2.511310265928245181e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02, 1.290042447188025854e+00, 2.052782446709872488e+01, -1.459336124165488968e-16
1.262598745852139270e+00, 2.052782446709872488e+01, 0.000000000000000000e+00, 2.072994553792284478e-16, 1.062476734110632572e-02, 1.044938669226005236e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02, 1.262598745852139270e+00, 2.052782446709872488e+01, -2.072994553792284478e-16
1.223962685557512087e+00, 2.052782446709872488e+01, 0.000000000000000000e+00, 7.199102425303749442e-17, 1.906557372460222777e-02, 2.329272731389193109e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.827739635619072267e+00, 1.722603643809275942e-01, 1.223962685557512087e+00, 2.052782446709872488e+01, -7.199102425303749442e-17
1.171135714111994242e+00, 2.052782446709872488e+01, 0.000000000000000000e+00, 3.122502256758252770e-17, 3.007417960537513840e-02, -2.953292263844103946e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.723464124463156111e+00, 2.765358755368440558e-01, 1.171135714111994242e+00, 2.052782446709872488e+01, 3.122502256758252770e-17
1.101720182483457933e+00, 2.052782446709872488e+01, 0.000000000000000000e+00, 3.642919299551294898e-17, 4.363179433905685356e-02, -1.526716526023791099e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.586533649582798411e+00, 4.134663504172013671e-01, 1.101720182483457933e+00, 2.052782446709872488e+01, 3.642919299551294898e-17
1.015120010516949334e+00, 2.052782446709872488e+01, 0.000000000000000000e+00, 2.242293660755862684e-16, 5.907228210128826623e-02, -1.127658846213030701e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.415838762408752949e+00, 5.841612375912467181e-01, 1.015120010516949112e+00, 2.052782446709872488e+01, 3.122502256758252770e-17
9.138104649104989985e-01, 2.052782446709872488e+01, 0.000000000000000000e+00, 2.081668171172168513e-17, 7.485057569444873715e-02, -7.416262429010922146e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.216336609715709116e+00, 7.836633902842906618e-01, 9.138104649104989985e-01, 2.052782446709872488e+01, 2.081668171172168513e-17
8.038342708105908896e-01, 2.052782446709872488e+01, 0.000000000000000000e+00, 1.112389315513592667e-16, 8.857854934256614854e-02, -5.013507368839431949e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.000000000000000000e+00, 1.000000000000000000e+00, 8.038342708105907786e-01, 2.052782446709872488e+01, 6.938893903907228378e-18
6.937373130757951145e-01, 2.052782446709872488e+01, 0.000000000000000000e+00, 1.110223024625156540e-16, 9.758056821673385950e-02, -2.275500224920328161e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.783663390284290440e+00, 1.216336609715709338e+00, 6.937373130757950035e-01, 2.052782446709872488e+01, 0.000000000000000000e+00
5.921317119385124395e-01, 2.052782446709872488e+01, 0.000000000000000000e+00, 1.110223024625156540e-16, 9.991810189927469166e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.584161237591246607e+00, 1.415838762408753171e+00, 5.921317119385123284e-01, 2.052782446709872488e+01, 0.000000000000000000e+00
5.052259604700779505e-01, 2.052782446709872488e+01, 0.000000000000000000e+00, 6.938893903907228378e-18, 9.522226888046241011e-02, 4.663711703903542403e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.413466350417201589e+00, 1.586533649582798633e+00, 5.052259604700779505e-01, 2.052782446709872488e+01, 6.938893903907228378e-18
4.356921981540337052e-01, 2.052782446709872488e+01, 0.000000000000000000e+00, 1.387778780781445676e-17, 8.457907319329860396e-02, 1.968967587445357740e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.276535875536843889e+00, 1.723464124463156111e+00, 4.356921981540337052e-01, 2.052782446709872488e+01, 1.387778780781445676e-17
3.831189942750627964e-01, 2.052782446709872488e+01, 0.000000000000000000e+00, 1.112389315513592667e-16, 6.964532742199401605e-02, -7.970549250907446472e-16, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.172260364380927733e+00, 1.827739635619072267e+00, 3.831189942750626853e-01, 2.052782446709872488e+01, -6.938893903907228378e-18
3.453432617998348775e-01, 2.052782446709872488e+01, 0.000000000000000000e+00, 1.040834085586084257e-17, 5.155407018124410351e-02, -1.076755938689266693e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.095955830069344827e+00, 1.904044169930654951e+00, 3.453432617998348775e-01, 2.052782446709872488e+01, -1.040834085586084257e-17
3.200610536381528481e-01, 2.052782446709872488e+01, 0.000000000000000000e+00, 1.111340545682000998e-16, 2.969910062838940906e-02, -7.476475725759136169e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.041733119767888294e+00, 1.958266880232111484e+00, 3.200610536381527926e-01, 2.052782446709872488e+01, -9.627715291671279374e-17
3.091343616406604378e-01, 2.052782446709872488e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 3.091343616406604378e-01, 2.052782446709872488e+01, 0.000000000000000000e+00
# DegenGeom Type, nXsecs
STICK_NODE, 6
# lex,ley,lez,tex,tey,tez,cgShellx,cgShelly,cgShellz,cgSolidx,cgSolidy,cgSolidz,toc,tLoc,chord,Ishell11,Ishell22,Ishell12,Isolid11,Isolid22,Isolid12,sectArea,sectNormalx,sectNormaly,sectNormalz,perimTop,perimBot,u,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33,it00,it01,it02,it03,it10,it11,it12,it13,it20,it21,it22,it23,it30,it31,it32,it33,toc2,tLoc2,anglele,anglete,radleTop,radleBot,
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.983716734644903390e+00, 0.000000000000000000e+00, 4.997292423221682406e-02, 1.670318767106680591e+00, 0.000000000000000000e+00, 5.908442465132374144e-02, 8.694376343689277920e-02, 2.841525075349056184e-01, 4.000000000000000000e+00, 1.345348827158293903e-01, 1.097674084154736462e+01, 9.678316965903190072e-02, 6.684693739797471779e-03, 8.102539501163827929e-01, 4.504647597087124179e-03, 9.372959341759180552e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.071329066253154494e+00, 4.022415374135541732e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, -0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.701855050237815303e-02, 2.990131035264548820e-01, 1.799999987925817493e+02, 1.157433006690868815e+01, 8.178738917116984419e-03, 8.006977631515930019e-03
6.182687232813207506e-02, 4.105564893419743733e+00, 0.000000000000000000e+00, 3.461826872328132243e+00, 4.105564893419743733e+00, 0.000000000000000000e+00, 1.747895185790850237e+00, 4.105564893419743733e+00, 3.998802295712232391e-02, 1.481784011024187997e+00, 4.105564893419743733e+00, 4.727553582566952628e-02, 8.769412752825955781e-02, 2.840845571091966670e-01, 3.400000000000000355e+00, 8.377222363727085397e-02, 6.741986809504957101e+00, 5.603476485078522779e-02, 3.565740837272529922e-03, 4.266080474683804913e-01, 2.241489993213617842e-03, 6.831590924495264394e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.459714753593320147e+00, 3.420215372198316839e+00, 1.199999999999999956e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -6.182687232813207506e-02, -0.000000000000000000e+00, -4.105564893419743733e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.182687232813207506e-02, 4.105564893419743733e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.958624751311287937e-02, 2.994320573980425726e-01, 1.800000000000000000e+02, 1.193305203411352267e+01, 8.649857796172649022e-03, 8.463690057452859586e-03
1.236537446562641501e-01, 8.211129786839487465e+00, 0.000000000000000000e+00, 2.923653744656264486e+00, 8.211129786839487465e+00, 0.000000000000000000e+00, 1.512060787721227761e+00, 8.211129786839487465e+00, 3.000121727590584347e-02, 1.293218681107786150e+00, 8.211129786839487465e+00, 3.546489022997956903e-02, 8.876920484526362731e-02, 2.839874850724694033e-01, 2.800000000000000266e+00, 4.773684211880544620e-02, 3.766377861276789751e+00, 2.856975425051417813e-02, 1.692101125597747155e-03, 1.986282671794973309e-01, 9.558327838547608230e-04, 4.691051125899699525e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.848116605561925585e+00, 2.818097645639777049e+00, 1.399999999999999911e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.236537446562641501e-01, -0.000000000000000000e+00, -8.211129786839487465e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.236537446562641501e-01, 8.211129786839487465e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 9.217261605510627953e-02, 2.996998924732832692e-01, 1.800000000000000000e+02, 1.228899984780805532e+01, 9.162381226671963141e-03, 8.978324440687893496e-03
1.854806169843963015e-01, 1.231669468025923742e+01, 0.000000000000000000e+00, 2.385480616984395841e+00, 1.231669468025923742e+01, 0.000000000000000000e+00, 1.276202947996745163e+00, 1.231669468025923742e+01, 2.001104749373168457e-02, 1.104599871337706984e+00, 1.231669468025923742e+01, 2.365125994078044747e-02, 9.043764822746927501e-02, 2.838374646520729350e-01, 2.199999999999999734e+00, 2.390009391363419680e-02, 1.827712473972394003e+00, 1.180061745409780385e-02, 6.772329097728409892e-04, 7.712619212846899552e-02, 3.174812919677322634e-04, 2.951339945972487611e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.236547889581831150e+00, 2.216129550752224286e+00, 1.600000000000000089e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.854806169843963015e-01, -0.000000000000000000e+00, -1.231669468025923742e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.854806169843963015e-01, 1.231669468025923742e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 9.477601844037927825e-02, 2.998375959735632978e-01, 1.799999987925817493e+02, 1.264195568187628105e+01, 9.716756761071875664e-03, 9.558130074741199092e-03
2.473074893125283558e-01, 1.642225957367898204e+01, 0.000000000000000000e+00, 1.847307489312528084e+00, 1.642225957367898204e+01, 0.000000000000000000e+00, 1.040295138710823464e+00, 1.642225957367898204e+01, 1.001407525843335186e-02, 9.158741975702604510e-01, 1.642225957367898204e+01, 1.183195888811876609e-02, 9.337652500602429406e-02, 2.835749289163788101e-01, 1.599999999999999645e+00, 9.733345784252125932e-03, 7.037888497023896406e-01, 3.139850765280146998e-03, 2.067483183987860217e-04, 2.228123031678992325e-02, 6.385752241694540540e-05, 1.612457384713630315e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.625041850399534749e+00, 1.614479115486196825e+00, 1.800000000000000044e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -2.473074893125283558e-01, -0.000000000000000000e+00, -1.642225957367898204e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.473074893125283558e-01, 1.642225957367898204e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 9.739501490092256075e-02, 2.998640966607481473e-01, 1.800000000000000000e+02, 1.299170685410346593e+01, 1.031232395501832134e-02, 1.021128636903306276e-02
3.091343616406604378e-01, 2.052782446709872488e+01, 0.000000000000000000e+00, 1.309134361640660327e+00, 2.052782446709872488e+01, 0.000000000000000000e+00, 8.042477602476560961e-01, 2.052782446709872488e+01, -8.265513776584993336e-18, 7.268819723926649434e-01, 2.052782446709872488e+01, -4.025395522009203900e-18, 9.991810189927470554e-02, 2.829973502978518907e-01, 9.999999999999998890e-01, 2.708009868809910670e-03, 1.724040885842947901e-01, 9.872459692322100239e-18, 3.841331628180872629e-05, 3.640616479320929466e-03, -8.594965507013295749e-20, 6.744034421231279164e-02, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.013711928951786412e+00, 1.013711928951786412e+00, 2.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -3.091343616406604378e-01, -0.000000000000000000e+00, -2.052782446709872488e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.091343616406604378e-01, 2.052782446709872488e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000283335173726557e-01, 2.997960243938128655e-01, 1.800000000000000000e+02, 1.333804627197443970e+01, 1.094698679227795735e-02, 1.094698679228170261e-02
# DegenGeom Type, nXsecs
STICK_FACE, 5
# sweeple,sweepte,areaTop,areaBot
8.627682639515305008e-01, -7.467969912031557911e+00, 1.546088243923527905e+01, 1.527825305335206885e+01
8.627682639515305008e-01, -7.467969912031557911e+00, 1.294966773607030497e+01, 1.280603896094365624e+01
8.627682639515305008e-01, -7.467969912031557911e+00, 1.043854693715928406e+01, 1.033430213149107502e+01
8.627682639515305008e-01, -7.467969912031557911e+00, 7.927615836400200955e+00, 7.863526959182941312e+00
8.627682639515305008e-01, -7.467969912031557911e+00, 5.417176551955479091e+00, 5.395223089767504199e+00
# DegenGeom Type
POINT
# vol,volWet,area,areaWet,Ishellxx,Ishellyy,Ishellzz,Ishellxy,Ishellxz,Ishellyz,Isolidxx,Isolidyy,Isolidzz,Isolidxy,Isolidxz,Isolidyz,cgShellx,cgShelly,cgShellz,cgSolidx,cgSolidy,cgSolidz
1.720000452915394007e+01, 1.720000452915394007e+01, 2.078773534589854535e+02, 2.078773534589854535e+02, 2.041468761107532555e+04, 1.721195246861275621e+02, 2.058297033494951756e+04, -5.360485119036104444e-08, -2.849039891286150317e-01, 3.516037647853670898e-09, 1.212921443976305000e+03, 1.039052972974706712e+01, 1.223149813466749947e+03, -8.478851035347885479e-02, -9.605363164468314410e-03, 2.417743517216993515e-02, 1.511442630085296113e+00, -4.854486019436061136e-15, 2.992611690824701839e-02, 1.362257689010713202e+00, 2.961794576076829677e-07, 3.971150197174281443e-02
